Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
5795,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13360,PT. 13360,"RM 337,000.00","RM 337,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5796,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13361,PT. 13361,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5797,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13362,PT. 13362,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5798,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13363,PT. 13363,"RM 337,800.00","RM 337,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5799,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13364,PT. 13364,"RM 349,800.00","RM 349,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5800,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13397,PT. 13397,"RM 348,800.00","RM 348,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5801,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13398,PT. 13398,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5802,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13399,PT. 13399,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5803,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13400,PT. 13400,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5804,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13401,PT. 13401,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5805,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13402,PT. 13402,"RM 333,800.00","RM 333,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5806,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13403,PT. 13403,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5807,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13404,PT. 13404,"RM 349,000.00","RM 349,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5808,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13405,PT. 13405,"RM 349,800.00","RM 349,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5809,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13406,PT. 13406,"RM 371,004.00","RM 371,004.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5810,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13408,PT. 13408,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5811,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13409,PT. 13409,"RM 349,000.00","RM 349,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5812,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13410,PT. 13410,"RM 349,000.00","RM 349,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5813,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13411,PT. 13411,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5814,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13412,PT. 13412,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5815,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13413,PT. 13413,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5816,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13414,PT. 13414,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5817,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13415,PT. 13415,"RM 368,008.00","RM 368,008.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5818,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13451,PT. 13451,"RM 364,008.00","RM 364,008.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5819,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13452,PT. 13452,"RM 345,800.00","RM 345,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5820,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13453,PT. 13453,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5821,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13454,PT. 13454,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5822,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13455,PT. 13455,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5823,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13456,PT. 13456,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5824,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13457,PT. 13457,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5825,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13458,PT. 13458,"RM 324,800.00","RM 324,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5826,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13461,PT. 13461,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5827,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13462,PT. 13462,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5828,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13463,PT. 13463,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5829,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13464,PT. 13464,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5830,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13465,PT. 13465,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5831,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13466,PT. 13466,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5832,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13467,PT. 13467,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5833,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13468,PT. 13468,"RM 355,008.00","RM 355,008.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5834,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13507,PT. 13507,"RM 355,008.00","RM 355,008.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5835,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13508,PT. 13508,"RM 335,800.00","RM 335,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5836,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13509,PT. 13509,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5837,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13510,PT. 13510,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5838,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13511,PT. 13511,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5839,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13512,PT. 13512,"RM 345,800.00","RM 345,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5840,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13513,PT. 13513,"RM 325,800.00","RM 325,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5841,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13514,PT. 13514,"RM 447,735.00","RM 447,735.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5842,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13515,PT. 13515,"RM 456,000.00","RM 456,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5843,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13516,PT. 13516,"RM 362,105.00","RM 362,105.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5844,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13517,PT. 13517,"RM 342,105.00","RM 342,105.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5845,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13518,PT. 13518,"RM 342,105.00","RM 342,105.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5846,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13519,PT. 13519,"RM 330,000.00","RM 330,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5847,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13520,PT. 13520,"RM 311,148.00","RM 311,148.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5848,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13521,PT. 13521,"RM 331,148.00","RM 331,148.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5849,7305-16 TAMAN BERTAM SETIA,7305 TELADAN SETIA SDN. BHD.,7305-16/04-2015/01566(P),PT. 13522,PT. 13522,"RM 360,440.00","RM 360,440.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5850,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13273,PT. 13273,"RM 331,570.00","RM 331,570.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5851,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13274,PT. 13274,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5852,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13275,PT. 13275,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5853,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13276,PT. 13276,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5854,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13277,PT. 13277,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5855,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13278,PT. 13278,"RM 263,800.00","RM 263,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5856,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13281,PT. 13281,"RM 248,000.00","RM 248,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5857,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13282,PT. 13282,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5858,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13283,PT. 13283,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5859,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13284,PT. 13284,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5860,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13285,PT. 13285,"RM 245,800.00","RM 245,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5861,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13286,PT. 13286,"RM 339,390.00","RM 339,390.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5862,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13287,PT. 13287,"RM 330,080.00","RM 330,080.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5863,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13288,PT. 13288,"RM 264,800.00","RM 264,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5864,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13289,PT. 13289,"RM 268,800.00","RM 268,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5865,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13290,PT. 13290,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5866,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13291,PT. 13291,"RM 268,008.00","RM 268,008.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5867,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13292,PT. 13292,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5868,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13294,PT. 13294,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5869,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13295,PT. 13295,"RM 246,800.00","RM 246,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5870,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13296,PT. 13296,"RM 237,800.00","RM 237,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5871,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13297,PT. 13297,"RM 282,495.00","RM 282,495.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5872,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT.13298,PT.13298,"RM 294,210.00","RM 294,210.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5873,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13299,PT. 13299,"RM 379,480.00","RM 379,480.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5874,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13300,PT. 13300,"RM 353,350.00","RM 353,350.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5875,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13301,PT. 13301,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5876,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT.13302,PT.13302,"RM 261,452.00","RM 261,452.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5877,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13303,PT. 13303,"RM 357,542.00","RM 357,542.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5878,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13305,PT. 13305,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5879,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13306,PT. 13306,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5880,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13307,PT. 13307,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5881,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13308,PT. 13308,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5882,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13309,PT. 13309,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5883,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13310,PT. 13310,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5884,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13311,PT. 13311,"RM 218,800.00","RM 218,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5885,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13312,PT. 13312,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5886,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13313,PT. 13313,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5887,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13314,PT. 13314,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5888,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13315,PT. 13315,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5889,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13316,PT. 13316,"RM 275,800.00","RM 275,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5890,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13317,PT. 13317,"RM 304,440.00","RM 304,440.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5891,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13318,PT. 13318,"RM 218,800.00","RM 218,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5892,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13319,PT. 13319,"RM 233,800.00","RM 233,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5893,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13320,PT. 13320,"RM 228,800.00","RM 228,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5894,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13321,PT. 13321,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5895,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13322,PT. 13322,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5896,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13323,PT. 13323,"RM 240,000.00","RM 240,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5897,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13324,PT. 13324,"RM 255,000.00","RM 255,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5898,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13325,PT. 13325,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5899,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13326,PT. 13326,"RM 248,800.00","RM 248,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5900,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13327,PT. 13327,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5901,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13328,PT. 13328,"RM 258,800.00","RM 258,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5902,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13329,PT. 13329,"RM 238,800.00","RM 238,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5903,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13330,PT. 13330,"RM 350,000.00","RM 350,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5904,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13332,PT. 13332,"RM 338,800.00","RM 338,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5905,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13333,PT. 13333,"RM 349,800.00","RM 349,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
5906,7305-15 TAMAN DESA IDAMAN,7305 TELADAN SETIA SDN. BHD.,7305-15/1329/2012(07),PT. 13334,PT. 13334,"RM 358,800.00","RM 358,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
