Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
2808,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86365,PT. 18397,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2809,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86366,PT. 18398,"RM 453,000.00","RM 433,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2810,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86367,PT. 18399,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2811,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86368,PT. 18400,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2812,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86369,PT. 18401,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2813,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86370,PT. 18402,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2814,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86371,PT. 18403,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2815,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86372,PT. 18404,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2816,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86373,PT. 18405,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2817,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86374,PT. 18406,"RM 453,000.00","RM 433,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2818,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86375,PT. 18407,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2819,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86376,PT. 18408,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2820,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86377,PT. 18409,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2821,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86378,PT. 18410,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2822,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86379,PT. 18411,"RM 453,000.00","RM 453,000.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2823,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86380,PT. 18412,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2824,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86381,PT. 18413,"RM 453,000.00","RM 443,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2825,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86382,PT. 18414,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2826,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86383,PT. 18415,"RM 528,000.00","RM 480,100.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2827,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86384,PT. 18416,"RM 523,000.00","RM 504,700.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2828,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86385,PT. 18417,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2829,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86386,PT. 18418,"RM 453,000.00","RM 453,000.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2830,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86387,PT. 18419,"RM 453,000.00","RM 403,800.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2831,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86388,PT. 18420,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2832,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86389,PT. 18421,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2833,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86390,PT. 18422,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2834,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86391,PT. 18423,"RM 453,000.00","RM 453,000.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2835,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86392,PT. 18424,"RM 453,000.00",-,Belum Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2836,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86393,PT. 18425,"RM 453,000.00","RM 453,000.00",Telah Dijual,Ya,2025-12-16,2025-12-16 15:06:50
2837,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86324,PT. 18426,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2838,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86325,PT. 18427,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2839,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86326,PT. 18428,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2840,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86327,PT. 18429,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2841,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86394,PT. 18430,"RM 661,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2842,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86395,PT. 18431,"RM 518,000.00","RM 518,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2843,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86396,PT. 18432,"RM 474,000.00","RM 471,950.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2844,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86397,PT. 18433,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2845,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86398,PT. 18434,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2846,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86399,PT. 18435,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2847,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86400,PT. 18436,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2848,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86401,PT. 18437,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2849,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86402,PT. 18438,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2850,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86403,PT. 18439,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2851,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86404,PT. 18440,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2852,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86405,PT. 18441,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2853,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86406,PT. 18442,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2854,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86407,PT. 18443,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2855,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86408,PT. 18444,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2856,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86409,PT. 18445,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2857,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86410,PT. 18446,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2858,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86411,PT. 18447,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2859,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86412,PT. 18448,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2860,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86413,PT. 18449,"RM 523,000.00","RM 523,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2861,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86414,PT. 18450,"RM 528,000.00","RM 525,100.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2862,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86415,PT. 18451,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2863,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86416,PT. 18452,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2864,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86417,PT. 18453,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2865,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86418,PT. 18454,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2866,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86419,PT. 18455,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2867,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86420,PT. 18456,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2868,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86421,PT. 18457,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2869,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86422,PT. 18458,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2870,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86423,PT. 18459,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2871,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86424,PT. 18460,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2872,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86425,PT. 18461,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2873,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86426,PT. 18462,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2874,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86427,PT. 18463,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2875,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86428,PT. 18464,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2876,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86429,PT. 18465,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2877,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86430,PT. 18466,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2878,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86431,PT. 18467,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2879,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86432,PT. 18468,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2880,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86433,PT. 18469,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2881,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86434,PT. 18470,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2882,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86435,PT. 18471,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2883,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86436,PT. 18472,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2884,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86437,PT. 18473,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2885,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86438,PT. 18474,"RM 623,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2886,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86439,PT. 18475,"RM 568,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2887,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86440,PT. 18476,"RM 453,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2888,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86441,PT. 18477,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2889,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86442,PT. 18478,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2890,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86443,PT. 18479,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2891,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86444,PT. 18480,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2892,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86445,PT. 18481,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2893,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86446,PT. 18482,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2894,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86447,PT. 18483,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2895,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86448,PT. 18484,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2896,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86449,PT. 18485,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2897,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86450,PT. 18486,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2898,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86451,PT. 18487,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2899,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86452,PT. 18488,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2900,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86453,PT. 18489,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2901,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86454,PT. 18490,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2902,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86455,PT. 18491,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2903,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86456,PT. 18492,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2904,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86457,PT. 18493,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2905,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86458,PT. 18494,"RM 453,000.00","RM 448,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2906,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86459,PT. 18495,"RM 453,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2907,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86460,PT. 18496,"RM 453,000.00",-,Belum Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2908,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86461,PT. 18497,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2909,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86462,PT. 18498,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2910,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86463,PT. 18499,"RM 453,000.00","RM 438,800.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2911,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86464,PT. 18500,"RM 528,000.00","RM 515,100.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
2912,7305-30 TAMAN DESA BERTAM,7305 TELADAN SETIA SDN. BHD.,7305-30/09-2025/0635(R)-(L),H.S.(D) : 86465,PT. 18501,"RM 523,000.00","RM 519,700.00",Telah Dijual,Tidak,2025-12-16,2025-12-16 15:06:50
