Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
209,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39569,PT1573,"RM 247,000.00",-,Belum Dijual,Ya,2025-12-28,2025-12-28 05:03:30
210,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39570,PT1574,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
211,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39571,PT1575,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
212,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39572,PT1576,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
213,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39573,PT1577,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
214,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39574,PT1578,"RM 292,000.00",-,Belum Dijual,Ya,2025-12-28,2025-12-28 05:03:30
215,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39575,PT1579,"RM 306,000.00",-,Belum Dijual,Ya,2025-12-28,2025-12-28 05:03:30
216,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39576,PT1580,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
217,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39577,PT1581,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
218,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39578,PT1582,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
219,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39579,PT1583,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
220,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39580,PT1584,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
221,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39581,PT1585,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
222,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39582,PT1586,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
223,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39583,PT1587,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
224,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39584,PT1588,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
225,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39585,PT1589,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
226,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39586,PT1590,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
227,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39587,PT1591,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
228,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39588,PT1592,"RM 247,000.00","RM 247,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
229,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39589,PT1593,"RM 318,000.00",-,Belum Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
230,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39590,PT1594,"RM 318,000.00",-,Belum Dijual,Ya,2025-12-28,2025-12-28 05:03:30
231,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39591,PT1595,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
232,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39592,PT1596,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
233,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39593,PT1597,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
234,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39594,PT1598,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
235,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39595,PT1599,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
236,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39596,PT1600,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
237,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39597,PT1601,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
238,19373-11 TAMAN PERLING IMPIAN,19373 FIXMAX ENTITY SDN. BHD.,19373-11/02-2027/0157(A)-(L),HSD 39598,PT1602,"RM 247,000.00","RM 247,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
