Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
725,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R095,R095,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
726,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R099,R099,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
727,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R100,R100,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
728,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R101,R101,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
729,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R105,R105,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
730,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R108,R108,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
731,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R109,R109,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
732,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R114,R114,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
733,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R116,R116,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
734,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R117,R117,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
735,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R123,R123,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
736,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R126,R126,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
737,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R134,R134,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
738,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R142,R142,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
739,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R155,R155,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
740,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R159,R159,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
741,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R161,R161,"RM 195,700.00","RM 195,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
742,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R165,R165,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
743,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R167,R167,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
744,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R168,R168,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
745,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R170,R170,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
746,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R180,R180,"RM 225,150.00","RM 225,150.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
747,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R033,R033,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
748,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R060,R060,"RM 190,950.00","RM 190,950.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
749,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R075,R075,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
750,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R090,R090,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
751,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R091,R091,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
752,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R102,R102,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
753,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R104,R104,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
754,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R118,R118,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
755,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R122,R122,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
756,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R124,R124,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
757,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R125,R125,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
758,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R127,R127,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
759,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R132,R132,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
760,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R143,R143,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
761,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R145,R145,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
762,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R153,R153,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
763,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R154,R154,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
764,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R156,R156,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
765,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R164,R164,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
766,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R171,R171,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
767,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R172,R172,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
768,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R174,R174,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
769,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R175,R175,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
770,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R003,R003,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
771,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R007,R007,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
772,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R009,R009,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
773,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R016,R016,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
774,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R031,R031,"RM 189,260.00","RM 189,260.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
775,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R034,R034,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
776,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R043,R043,"RM 222,300.00","RM 222,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
777,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R049,R049,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
778,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R066,R066,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
779,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R067,R067,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
780,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R084,R084,"RM 272,650.00","RM 272,650.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
781,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R093,R093,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
782,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R103,R103,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
783,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R115,R115,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
784,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R119,R119,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
785,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R120,R120,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
786,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R147,R147,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
787,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R148,R148,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
788,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R157,R157,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
789,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R163,R163,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
790,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R169,R169,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
791,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R173,R173,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
792,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R176,R176,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
793,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R177,R177,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
794,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R178,R178,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
795,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R018,R018,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
796,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R106,R106,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
797,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R111,R111,"RM 254,600.00","RM 254,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
798,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R128,R128,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
799,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R144,R144,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
800,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R158,R158,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
801,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R166,R166,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
802,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R179,R179,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
803,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63825,Lot 29512,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
804,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64556,Lot 29542,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
805,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64910,Lot 29566,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
806,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64220,Lot 29572,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
807,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63599,Lot 29664,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
808,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63604,Lot 29667,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
809,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63620,Lot 29678,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
810,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63625,Lot 29680,"RM 274,000.00","RM 260,300.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
811,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB112,AB112,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
812,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB117,AB117,"RM 456,000.00","RM 456,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
813,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB120,AB120,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
814,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB123,AB123,"RM 649,500.00","RM 649,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
815,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB131,AB131,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
816,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB133,AB133,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
817,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB134,AB134,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
818,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B155,B155,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
819,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B156,B156,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
820,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B157,B157,"RM 517,200.00","RM 517,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
821,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B161,B161,"RM 527,000.00","RM 527,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
822,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B162,B162,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
823,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B163,B163,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
824,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B164,B164,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
825,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B166,B166,"RM 526,900.00","RM 526,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
826,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B167,B167,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
827,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B169,B169,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
828,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B177,B177,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
829,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B181,B181,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-28,2025-12-28 05:03:30
830,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CC136,CC136,"RM 647,900.00","RM 647,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
831,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB100,AB100,"RM 445,500.00","RM 445,500.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
832,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB102,AB102,"RM 461,600.00","RM 461,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
