Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
778,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R175,R175,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
779,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R003,R003,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
780,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R007,R007,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
781,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R009,R009,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
782,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R016,R016,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
783,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R031,R031,"RM 189,260.00","RM 189,260.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
784,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R034,R034,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
785,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R043,R043,"RM 222,300.00","RM 222,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
786,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R049,R049,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
787,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R066,R066,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
788,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R067,R067,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
789,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R084,R084,"RM 272,650.00","RM 272,650.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
790,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R093,R093,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
791,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R103,R103,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
792,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R115,R115,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
793,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R119,R119,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
794,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R120,R120,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
795,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R147,R147,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
796,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R148,R148,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
797,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R157,R157,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
798,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R163,R163,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
799,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R169,R169,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
800,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R173,R173,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
801,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R176,R176,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
802,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R177,R177,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
803,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R178,R178,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
804,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R018,R018,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
805,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R106,R106,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
806,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R111,R111,"RM 254,600.00","RM 254,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
807,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R128,R128,"RM 175,750.00","RM 175,750.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
808,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R144,R144,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
809,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R158,R158,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
810,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R166,R166,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
811,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),R179,R179,"RM 166,250.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
812,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63825,Lot 29512,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
813,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64556,Lot 29542,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
814,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64910,Lot 29566,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
815,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 64220,Lot 29572,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
816,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63599,Lot 29664,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
817,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63604,Lot 29667,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
818,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63620,Lot 29678,"RM 175,000.00","RM 166,250.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
819,14677-5 TAMAN ANJUNG GAPAM,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-5/08-2022/0362(A)-(L),PN 63625,Lot 29680,"RM 274,000.00","RM 260,300.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
820,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB112,AB112,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
821,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB117,AB117,"RM 456,000.00","RM 456,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
822,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB120,AB120,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
823,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB123,AB123,"RM 649,500.00","RM 649,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
824,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB131,AB131,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
825,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB133,AB133,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
826,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB134,AB134,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
827,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B155,B155,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
828,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B156,B156,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
829,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B157,B157,"RM 517,200.00","RM 517,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
830,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B161,B161,"RM 527,000.00","RM 527,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
831,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B162,B162,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
832,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B163,B163,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
833,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B164,B164,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
834,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B166,B166,"RM 526,900.00","RM 526,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
835,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B167,B167,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
836,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B169,B169,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
837,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B177,B177,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
838,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B181,B181,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
839,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CC136,CC136,"RM 647,900.00","RM 647,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
840,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB100,AB100,"RM 445,500.00","RM 445,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
841,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB102,AB102,"RM 461,600.00","RM 461,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
842,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB103,AB103,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
843,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB104,AB104,"RM 457,900.00","RM 457,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
844,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB106,AB106,"RM 456,700.00","RM 456,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
845,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB108,AB108,"RM 447,700.00","RM 447,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
846,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB109,AB109,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
847,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB114,AB114,"RM 457,200.00","RM 457,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
848,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB115,AB115,"RM 448,100.00","RM 448,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
849,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB118,AB118,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
850,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB119,AB119,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
851,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB126,AB126,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
852,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB132,AB132,"RM 461,000.00","RM 461,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
853,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB135,AB135,"RM 550,200.00","RM 550,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
854,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B127,B127,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
855,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B128,B128,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
856,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B138,B138,"RM 546,800.00","RM 546,800.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
857,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B146,B146,"RM 547,200.00","RM 547,200.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
858,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B154,B154,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
859,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B160,B160,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
860,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B165,B165,"RM 549,400.00","RM 549,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
861,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B173,B173,"RM 534,500.00","RM 534,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
862,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B183,B183,"RM 600,500.00","RM 600,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
863,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B185,B185,"RM 572,300.00","RM 572,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
864,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B187,B187,"RM 566,300.00","RM 566,300.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
865,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B188,B188,"RM 643,600.00","RM 643,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
866,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),BA130,BA130,"RM 574,600.00","RM 574,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
867,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CC138,CC138,"RM 625,100.00","RM 625,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
868,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CC139,CC139,"RM 625,100.00","RM 625,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
869,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CE141,CE141,"RM 663,100.00","RM 663,100.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
870,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB105,AB105,"RM 439,900.00","RM 439,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
871,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB110,AB110,"RM 454,500.00","RM 454,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
872,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB111,AB111,"RM 454,500.00","RM 454,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
873,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB113,AB113,"RM 469,800.00","RM 469,800.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
874,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB121,AB121,"RM 518,400.00","RM 518,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
875,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB129,AB129,"RM 478,700.00","RM 478,700.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
876,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B125,B125,"RM 559,000.00","RM 559,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
877,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B150,B150,"RM 559,000.00","RM 559,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
878,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B158,B158,"RM 509,700.00","RM 509,700.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
879,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B168,B168,"RM 559,000.00","RM 559,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
880,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CC132,CC132,"RM 643,400.00","RM 643,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
881,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),CE161,CE161,"RM 721,600.00","RM 721,600.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
882,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB124,AB124,"RM 454,500.00","RM 454,500.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
883,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),AB127,AB127,"RM 486,500.00","RM 486,500.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
884,14677-4 BINTANG URUSJUTA (M) SDN BHD,14677 BINTANG URUSJUTA (M) SDN. BHD.,14677-4/02-2022/01231(P),B151,B151,"RM 559,000.00","RM 559,000.00",Telah Dijual,Tidak,2025-12-25,2025-12-25 12:14:11
