Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
835,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1170,PT1170,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
836,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1171,PT1171,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
837,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1172,PT1172,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
838,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1173,PT1173,"RM 193,000.00","RM 193,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
839,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1174,PT1174,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
840,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1175,PT1175,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
841,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1176,PT1176,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
842,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1177,PT1177,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
843,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1178,PT1178,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
844,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1179,PT1179,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
845,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1180,PT1180,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
846,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1181,PT1181,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
847,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1182,PT1182,"RM 231,000.00","RM 231,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
848,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1184,PT1184,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
849,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1185,PT1185,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
850,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1186,PT1186,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
851,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1188,PT1188,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
852,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1189,PT1189,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
853,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1190,PT1190,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
854,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1191,PT1191,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
855,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1192,PT1192,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
856,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1193,PT1193,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
857,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1194,PT1194,"RM 257,400.00","RM 257,400.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
858,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1196,PT1196,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
859,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1197,PT1197,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
860,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1198,PT1198,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
861,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1199,PT1199,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
862,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1200,PT1200,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
863,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1202,PT1202,"RM 200,860.00","RM 200,860.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
864,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1302,PT1302,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
865,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1206,PT1206,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
866,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1207,PT1207,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
867,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1208,PT1208,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
868,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1209,PT1209,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
869,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1212,PT1212,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
870,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1214,PT1214,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
871,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1215,PT1215,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
872,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1216,PT1216,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
873,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1217,PT1217,"RM 185,000.00","RM 185,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
874,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1221,PT1221,"RM 285,900.00","RM 285,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
875,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1222,PT1222,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
876,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1223,PT1223,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
877,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1224,PT1224,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
878,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1227,PT1227,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
879,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1229,PT1229,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
880,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1231,PT1231,"RM 186,600.00","RM 186,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
881,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1232,PT1232,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
882,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1233,PT1233,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
883,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1237,PT1237,"RM 200,850.00","RM 200,850.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
884,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1238,PT1238,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
885,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1239,PT1239,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
886,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1240,PT1240,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
887,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1242,PT1242,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
888,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1243,PT1243,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
889,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1244,PT1244,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
890,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1245,PT1245,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
891,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1247,PT1247,"RM 274,000.00","RM 274,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
892,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1250,PT1250,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
893,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1251,PT1251,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
894,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1252,PT1252,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
895,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1253,PT1253,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
896,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1254,PT1254,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
897,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1256,PT1256,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
898,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1257,PT1257,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
899,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1258,PT1258,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
900,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1259,PT1259,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
901,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1260,PT1260,"RM 232,600.00","RM 232,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
902,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1261,PT1261,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
903,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1262,PT1262,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
904,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1263,PT1263,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
905,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1264,PT1264,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
906,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1265,PT1265,"RM 187,000.00","RM 187,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
907,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1266,PT1266,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
908,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1268,PT1268,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
909,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1269,PT1269,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
910,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1270,PT1270,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
911,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1271,PT1271,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
912,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1273,PT1273,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
913,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1275,PT1275,"RM 288,900.00","RM 288,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
914,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1276,PT1276,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
915,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1279,PT1279,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
916,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1280,PT1280,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
917,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1281,PT1281,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
918,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1282,PT1282,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
919,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1283,PT1283,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
920,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1286,PT1286,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
921,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1287,PT1287,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
922,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1288,PT1288,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
923,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1289,PT1289,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
924,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1290,PT1290,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
925,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1291,PT1291,"RM 268,200.00","RM 268,200.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
926,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1292,PT1292,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
927,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1293,PT1293,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
928,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1294,PT1294,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
929,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1295,PT1295,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
930,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1296,PT1296,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
931,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1298,PT1298,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
932,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1299,PT1299,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
933,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1304,PT1304,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
934,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1306,PT1306,"RM 257,000.00","RM 257,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
935,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1307,PT1307,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
936,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1309,PT1309,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
937,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1311,PT1311,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
938,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1312,PT1312,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
939,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1313,PT1313,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
940,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1314,PT1314,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
941,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1316,PT1316,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
942,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1317,PT1317,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
943,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1318,PT1318,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
944,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1319,PT1319,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
945,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1320,PT1320,"RM 294,000.00","RM 294,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
946,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1321,PT1321,"RM 273,900.00","RM 273,900.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
947,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1322,PT1322,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
948,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1323,PT1323,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
949,4818-24 TAMAN DELIMA RAYA,4818 NKS DEVELOPMENT SDN. BHD.,4818-24/2163/2008(10),PT1327,PT1327,"RM 184,000.00","RM 184,000.00",Telah Dijual,Ya,2025-12-25,2025-12-25 12:14:11
