Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
1272,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1196,PT1196,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1273,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1197,PT1197,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1274,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1198,PT1198,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1275,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1199,PT1199,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1276,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1200,PT1200,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1277,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1202,PT1202,"RM 200,860.00","RM 200,860.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1278,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1302,PT1302,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1279,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1206,PT1206,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1280,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1207,PT1207,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1281,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1208,PT1208,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1282,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1209,PT1209,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1283,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1212,PT1212,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1284,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1214,PT1214,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1285,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1215,PT1215,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1286,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1216,PT1216,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1287,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1217,PT1217,"RM 185,000.00","RM 185,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1288,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1221,PT1221,"RM 285,900.00","RM 285,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1289,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1222,PT1222,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1290,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1223,PT1223,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1291,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1224,PT1224,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1292,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1227,PT1227,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1293,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1229,PT1229,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1294,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1231,PT1231,"RM 186,600.00","RM 186,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1295,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1232,PT1232,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1296,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1233,PT1233,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1297,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1237,PT1237,"RM 200,850.00","RM 200,850.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1298,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1238,PT1238,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1299,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1239,PT1239,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1300,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1240,PT1240,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1301,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1242,PT1242,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1302,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1243,PT1243,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1303,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1244,PT1244,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1304,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1245,PT1245,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1305,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1247,PT1247,"RM 274,000.00","RM 274,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1306,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1250,PT1250,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1307,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1251,PT1251,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1308,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1252,PT1252,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1309,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1253,PT1253,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1310,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1254,PT1254,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1311,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1256,PT1256,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1312,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1257,PT1257,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1313,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1258,PT1258,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1314,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1259,PT1259,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1315,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1260,PT1260,"RM 232,600.00","RM 232,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1316,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1261,PT1261,"RM 212,600.00","RM 212,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1317,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1262,PT1262,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1318,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1263,PT1263,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1319,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1264,PT1264,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1320,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1265,PT1265,"RM 187,000.00","RM 187,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1321,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1266,PT1266,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1322,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1268,PT1268,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1323,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1269,PT1269,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1324,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1270,PT1270,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1325,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1271,PT1271,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1326,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1273,PT1273,"RM 182,600.00","RM 182,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1327,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1275,PT1275,"RM 288,900.00","RM 288,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1328,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1276,PT1276,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1329,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1279,PT1279,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1330,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1280,PT1280,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1331,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1281,PT1281,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1332,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1282,PT1282,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1333,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1283,PT1283,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1334,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1286,PT1286,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1335,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1287,PT1287,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1336,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1288,PT1288,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1337,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1289,PT1289,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1338,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1290,PT1290,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1339,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1291,PT1291,"RM 268,200.00","RM 268,200.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1340,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1292,PT1292,"RM 195,000.00","RM 195,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1341,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1293,PT1293,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1342,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1294,PT1294,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1343,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1295,PT1295,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1344,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1296,PT1296,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1345,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1298,PT1298,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1346,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1299,PT1299,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1347,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1304,PT1304,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1348,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1306,PT1306,"RM 257,000.00","RM 257,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1349,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1307,PT1307,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1350,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1309,PT1309,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1351,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1311,PT1311,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1352,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1312,PT1312,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1353,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1313,PT1313,"RM 198,000.00","RM 198,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1354,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1314,PT1314,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1355,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1316,PT1316,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1356,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1317,PT1317,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1357,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1318,PT1318,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1358,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1319,PT1319,"RM 190,000.00","RM 190,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1359,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1320,PT1320,"RM 294,000.00","RM 294,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1360,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1321,PT1321,"RM 273,900.00","RM 273,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1361,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1322,PT1322,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1362,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1323,PT1323,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1363,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1327,PT1327,"RM 184,000.00","RM 184,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1364,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1330,PT1330,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1365,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1331,PT1331,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1366,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1332,PT1332,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1367,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1334,PT1334,"RM 230,000.00","RM 230,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1368,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1335,PT1335,"RM 273,900.00","RM 273,900.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1369,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1337,PT1337,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1370,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1338,PT1338,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1371,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1339,PT1339,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1372,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1341,PT1341,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1373,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1342,PT1342,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1374,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1344,PT1344,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1375,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1346,PT1346,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1376,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1347,PT1347,"RM 180,000.00","RM 180,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1377,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1348,PT1348,"RM 210,000.00","RM 210,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1378,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1349,PT1349,"RM 267,000.00","RM 267,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1379,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1351,PT1351,"RM 183,000.00","RM 183,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1380,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1353,PT1353,"RM 183,000.00","RM 183,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1381,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1356,PT1356,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1382,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1357,PT1357,"RM 200,000.00","RM 200,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1383,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1359,PT1359,"RM 183,000.00","RM 183,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1384,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1361,PT1361,"RM 223,000.00","RM 223,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1385,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1363,PT1363,"RM 212,000.00","RM 212,000.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1386,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1364,PT1364,"RM 191,600.00","RM 191,600.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
1387,4818-20 TAMAN SERI SONGKET,4818 NKS DEVELOPMENT SDN. BHD.,4818-20/507/2006(03),PT1365,PT1365,"RM 190,800.00","RM 190,800.00",Telah Dijual,Ya,2025-12-28,2025-12-28 05:03:30
